Target Time,Load Intensity,Successful Transactions,Failed Transactions,Dropped Transactions,Avg Response Time,Final Batch Dispatch Time,Watts(Utilization of 34.71.67.234),Watts(Utilization of 35.225.83.51),Watts(Utilization of 35.194.16.248),09.04.2021;12:09:34712
285.5,50.0,59,0,0,0.328,285.493,0.02857142857142857,0.3181818181818182,0.8595505617977528
286.5,50.0,52,0,0,0.252,286.491,0.06179775280898876,0.2988505747126437,0.7740112994350282
287.5,50.0,36,0,0,0.284,287.494,0.0782122905027933,0.30337078651685395,0.9664804469273743
288.5,50.0,64,0,0,0.349,288.501,0.055865921787709494,0.2937853107344633,0.6703910614525139
289.5,50.0,46,0,0,0.235,289.498,0.02824858757062147,0.3068181818181818,0.8932584269662921
290.5,50.0,52,0,0,0.287,290.496,0.022857142857142857,0.30113636363636365,0.7175141242937854
291.5,50.0,51,0,0,0.245,291.488,0.022857142857142857,0.3314285714285714,0.7159090909090909
292.5,50.0,41,0,0,0.273,292.495,0.03910614525139665,0.3,0.8055555555555556
293.5,50.0,49,0,0,0.319,293.488,0.06779661016949153,0.3735632183908046,0.8248587570621468
294.5,50.0,60,0,0,0.301,294.505,0.06077348066298342,0.30726256983240224,0.6813186813186813
295.5,50.0,50,0,0,0.262,295.49,0.028901734104046242,0.3160919540229885,0.7542857142857143
296.5,50.0,45,0,0,0.233,296.492,0.03910614525139665,0.384180790960452,0.9382022471910112
297.5,50.0,50,0,0,0.334,297.49,0.06779661016949153,0.3502824858757062,0.9887640449438202
298.5,50.0,47,0,0,0.375,298.497,0.044444444444444446,0.30337078651685395,0.9555555555555556
299.5,50.0,48,0,0,0.389,299.498,0.028089887640449437,0.3125,0.9775280898876404
300.5,50.0,58,0,0,0.394,300.491,0.04519774011299435,0.2988505747126437,0.659217877094972
301.5,50.0,44,0,0,0.232,301.498,0.027932960893854747,0.3202247191011236,0.9662921348314607
302.5,50.0,54,0,0,0.342,302.495,0.07303370786516854,0.30113636363636365,0.7570621468926554
303.5,50.0,52,0,0,0.257,303.506,0.06666666666666667,0.3539325842696629,0.7087912087912088
304.5,50.0,44,0,0,0.242,304.488,0.08092485549132948,0.3160919540229885,0.8171428571428572
305.5,50.0,43,0,0,0.311,305.498,0.061452513966480445,0.3016759776536313,0.9505494505494505
306.5,50.0,66,0,0,0.374,306.5,0.05084745762711865,0.3163841807909605,0.6797752808988764
307.5,50.0,34,0,0,0.267,307.498,0.06818181818181818,0.3502824858757062,0.9662921348314607
308.5,50.0,62,0,0,0.394,308.502,0.05,0.3089887640449438,0.7094972067039106
309.5,50.0,44,0,0,0.25,309.492,0.045454545454545456,0.32,0.8135593220338984
310.5,50.0,54,0,0,0.289,310.49,0.062146892655367235,0.30113636363636365,0.8146067415730337
311.5,50.0,46,0,0,0.301,311.494,0.027932960893854747,0.3125,0.8651685393258427
312.5,50.0,57,0,0,0.297,312.494,0.05056179775280899,0.30337078651685395,0.8595505617977528
313.5,50.0,45,0,0,0.307,313.5,0.06741573033707865,0.3502824858757062,0.8777777777777778
314.5,50.0,47,0,0,0.32,314.486,0.05142857142857143,0.3045977011494253,0.9371428571428572
315.5,50.0,54,0,0,0.385,315.498,0.04419889502762431,0.3240223463687151,0.8166666666666667
316.5,50.0,58,0,0,0.293,316.492,0.05056179775280899,0.3028571428571429,0.6384180790960452
317.5,50.0,45,0,0,0.198,317.5,0.06179775280898876,0.33519553072625696,0.9385474860335196
318.5,50.0,52,0,0,0.269,318.491,0.045714285714285714,0.3028571428571429,0.7657142857142857
319.5,50.0,49,0,0,0.278,319.494,0.022598870056497175,0.30337078651685395,0.8435754189944135
320.5,50.0,46,0,0,0.257,320.496,0.061452513966480445,0.29213483146067415,0.8202247191011236
321.5,50.0,45,0,0,0.286,321.489,0.022727272727272728,0.30113636363636365,0.9265536723163842
322.5,50.0,56,0,0,0.362,322.488,0.06741573033707865,0.288135593220339,0.6348314606741573
323.5,50.0,52,0,0,0.237,323.497,0.06629834254143646,0.3388888888888889,0.7
324.5,50.0,48,0,0,0.248,324.49,0.05084745762711865,0.3068181818181818,0.7215909090909091
325.5,50.0,55,0,0,0.237,325.488,0.03389830508474576,0.32571428571428573,0.7653631284916201
326.5,50.0,45,0,0,0.244,326.499,0.047058823529411764,0.3128491620111732,0.7333333333333333
327.5,50.0,45,0,0,0.279,327.498,0.07954545454545454,0.3352272727272727,0.8212290502793296
328.5,50.0,44,0,0,0.383,328.496,0.0449438202247191,0.3028571428571429,0.7897727272727273
329.5,50.0,69,0,0,0.305,329.49,0.022857142857142857,0.29310344827586204,0.7272727272727273
330.5,50.0,49,0,0,0.22,330.498,0.0446927374301676,0.3,0.6555555555555556
331.5,50.0,35,0,0,0.259,331.491,0.02824858757062147,0.3045977011494253,0.96045197740113
332.5,50.0,55,0,0,0.434,332.503,0.0718232044198895,0.3,0.8388888888888889
333.5,50.0,57,0,0,0.293,333.489,0.08092485549132948,0.367816091954023,0.7670454545454546
334.5,50.0,49,0,0,0.23,334.498,0.0449438202247191,0.29213483146067415,0.7679558011049724
335.5,50.0,46,0,0,0.28,335.49,0.03932584269662921,0.32386363636363635,0.7897727272727273
336.5,50.0,52,0,0,0.286,336.491,0.03977272727272727,0.2937853107344633,0.8135593220338984
337.5,50.0,43,0,0,0.294,337.508,0.09944751381215469,0.33707865168539325,0.8176795580110497
338.5,50.0,49,0,0,0.355,338.493,0.03468208092485549,0.30857142857142855,0.9714285714285714
339.5,50.0,53,0,0,0.459,339.49,0.017142857142857144,0.30857142857142855,0.8192090395480226
340.5,50.0,47,0,0,0.311,340.493,0.04519774011299435,0.30337078651685395,0.8707865168539326
341.5,50.0,57,0,0,0.358,341.503,0.02247191011235955,0.3202247191011236,0.9447513812154696
342.5,50.0,47,0,0,0.344,342.507,0.04519774011299435,0.2994350282485876,0.7932960893854749
343.5,50.0,57,0,0,0.307,343.49,0.06321839080459771,0.3390804597701149,0.8068181818181818
344.5,50.0,51,0,0,0.26,344.487,0.045454545454545456,0.2994350282485876,0.8305084745762712
345.5,50.0,46,0,0,0.298,345.496,0.05027932960893855,0.33707865168539325,0.770949720670391
346.5,50.0,46,0,0,0.305,346.495,0.0449438202247191,0.30337078651685395,0.8089887640449438
347.5,50.0,58,0,0,0.274,347.491,0.06818181818181818,0.3389830508474576,0.6988636363636364
348.5,50.0,40,0,0,0.249,348.492,0.03954802259887006,0.288135593220339,0.8603351955307262
349.5,50.0,47,0,0,0.376,349.491,0.022598870056497175,0.3107344632768362,0.9833333333333333
350.5,50.0,61,0,0,0.398,350.5,0.03932584269662921,0.3128491620111732,0.6444444444444445
351.5,50.0,43,0,0,0.267,351.494,0.022988505747126436,0.3142857142857143,0.8135593220338984
352.5,50.0,55,0,0,0.275,352.501,0.05555555555555555,0.30726256983240224,0.7888888888888889
353.5,50.0,49,0,0,0.298,353.491,0.06321839080459771,0.3522727272727273,0.8342857142857143
354.5,50.0,46,0,0,0.31,354.49,0.09090909090909091,0.329608938547486,0.9550561797752809
355.5,50.0,54,0,0,0.373,355.487,0.062146892655367235,0.3068181818181818,0.8202247191011236
356.5,50.0,45,0,0,0.287,356.491,0.05056179775280899,0.3240223463687151,0.9217877094972067
357.5,50.0,57,0,0,0.346,357.488,0.05142857142857143,0.3735632183908046,0.8547486033519553
358.5,50.0,48,0,0,0.264,358.493,0.05084745762711865,0.3089887640449438,0.7303370786516854
359.5,50.0,45,0,0,0.257,359.492,0.03409090909090909,0.31213872832369943,0.9606741573033708
360.5,50.0,56,0,0,0.453,360.49,0.06285714285714286,0.3107344632768362,0.7640449438202247
361.5,50.0,50,0,0,0.247,361.493,0.022727272727272728,0.3089887640449438,0.848314606741573
362.5,50.0,46,0,0,0.311,362.496,0.05056179775280899,0.31843575418994413,0.7359550561797753
363.5,50.0,60,0,0,0.242,363.493,0.07344632768361582,0.32,0.8192090395480226
364.5,50.0,44,0,0,0.261,364.499,0.08379888268156424,0.3539325842696629,0.7555555555555555
365.5,50.0,41,0,0,0.288,365.491,0.05142857142857143,0.3181818181818182,0.8628571428571429
366.5,50.0,60,0,0,0.319,366.501,0.06629834254143646,0.29608938547486036,0.6444444444444445
367.5,50.0,43,0,0,0.263,367.492,0.03409090909090909,0.34285714285714286,0.9096045197740112
368.5,50.0,53,0,0,0.311,368.488,0.05084745762711865,0.3068181818181818,0.8700564971751412
369.5,50.0,48,0,0,0.328,369.492,0.028089887640449437,0.2994350282485876,0.848314606741573
370.5,50.0,51,0,0,0.321,370.499,0.02824858757062147,0.3,0.8033707865168539
371.5,50.0,55,0,0,0.304,371.49,0.03428571428571429,0.32954545454545453,0.7344632768361582
372.5,50.0,55,0,0,0.207,372.492,0.05056179775280899,0.30726256983240224,0.6741573033707865
373.5,50.0,42,0,0,0.221,373.492,0.06779661016949153,0.30337078651685395,0.8011363636363636
374.5,50.0,54,0,0,0.291,374.49,0.03428571428571429,0.3409090909090909,0.8314606741573034
375.5,50.0,49,0,0,0.273,375.499,0.05056179775280899,0.3128491620111732,0.6815642458100558
376.5,50.0,42,0,0,0.252,376.492,0.03977272727272727,0.3163841807909605,0.9034090909090909
377.5,50.0,59,0,0,0.343,377.501,0.0335195530726257,0.3407821229050279,0.6944444444444444
378.5,50.0,42,0,0,0.257,378.492,0.03428571428571429,0.29310344827586204,0.8305084745762712
379.5,50.0,58,0,0,0.327,379.497,0.02824858757062147,0.3202247191011236,0.7722222222222223
380.5,50.0,41,0,0,0.253,380.494,0.03977272727272727,0.2937853107344633,0.9661016949152542
381.5,50.0,61,0,0,0.353,381.494,0.023529411764705882,0.3163841807909605,0.6123595505617978
382.5,50.0,48,0,0,0.221,382.502,0.06666666666666667,0.29213483146067415,0.8055555555555556
383.5,50.0,41,0,0,0.309,383.498,0.06285714285714286,0.3142857142857143,0.8202247191011236
384.5,50.0,60,0,0,0.306,384.505,0.05027932960893855,0.3446327683615819,0.6871508379888268
385.5,50.0,51,0,0,0.22,385.499,0.03409090909090909,0.30857142857142855,0.6704545454545454
386.5,50.0,44,0,0,0.234,386.49,0.02857142857142857,0.3028571428571429,0.8295454545454546
387.5,50.0,47,0,0,0.292,387.488,0.022727272727272728,0.3764705882352941,0.8022598870056498
388.5,50.0,66,0,0,0.259,388.491,0.06179775280898876,0.28651685393258425,0.6123595505617978
389.5,50.0,30,0,0,0.199,389.503,0.03867403314917127,0.3111111111111111,0.8950276243093923
390.5,50.0,58,0,0,0.341,390.489,0.034482758620689655,0.3045977011494253,0.9261363636363636
391.5,50.0,53,0,0,0.275,391.49,0.028089887640449437,0.3220338983050847,0.7528089887640449
392.5,50.0,50,0,0,0.252,392.503,0.0446927374301676,0.29608938547486036,0.7403314917127072
393.5,50.0,39,0,0,0.274,393.492,0.06285714285714286,0.3063583815028902,0.9548022598870056
394.5,50.0,61,0,0,0.349,394.508,0.049723756906077346,0.3407821229050279,0.7458563535911602
395.5,50.0,46,0,0,0.268,395.491,0.028735632183908046,0.3218390804597701,0.8857142857142857
396.5,50.0,54,0,0,0.295,396.498,0.02824858757062147,0.288135593220339,0.7955801104972375
397.5,50.0,50,0,0,0.256,397.494,0.03954802259887006,0.3743016759776536,0.7897727272727273
398.5,50.0,45,0,0,0.302,398.49,0.07386363636363637,0.30113636363636365,0.7653631284916201
399.5,50.0,56,0,0,0.282,399.499,0.03314917127071823,0.29775280898876405,0.861878453038674
400.5,50.0,51,0,0,0.277,400.496,0.03409090909090909,0.2994350282485876,0.7570621468926554
401.5,50.0,39,0,0,0.239,401.496,0.02824858757062147,0.3050847457627119,0.9106145251396648
402.5,50.0,51,0,0,0.396,402.496,0.08426966292134831,0.3089887640449438,0.9265536723163842
403.5,50.0,54,0,0,0.359,403.489,0.06857142857142857,0.3181818181818182,0.8595505617977528
404.5,50.0,53,0,0,0.319,404.497,0.03954802259887006,0.33519553072625696,0.8222222222222222
405.5,50.0,46,0,0,0.274,405.49,0.04519774011299435,0.32386363636363635,0.7078651685393258
406.5,50.0,50,0,0,0.265,406.504,0.03888888888888889,0.29213483146067415,0.8406593406593407
407.5,50.0,52,0,0,0.331,407.503,0.03954802259887006,0.3502824858757062,0.7696629213483146
408.5,50.0,46,0,0,0.29,408.489,0.09195402298850575,0.3028571428571429,0.8448275862068966
409.5,50.0,55,0,0,0.319,409.494,0.0335195530726257,0.29775280898876405,0.770949720670391
410.5,50.0,51,0,0,0.273,410.498,0.03932584269662921,0.28651685393258425,0.8603351955307262
411.5,50.0,43,0,0,0.315,411.497,0.04,0.3068181818181818,0.9611111111111111
412.5,50.0,49,0,0,0.366,412.492,0.05142857142857143,0.29714285714285715,0.7657142857142857
413.5,50.0,60,0,0,0.28,413.497,0.07344632768361582,0.3258426966292135,0.7206703910614525
414.5,50.0,43,0,0,0.239,414.502,0.0449438202247191,0.3407821229050279,0.8707865168539326
415.5,50.0,62,0,0,0.3,415.488,0.05142857142857143,0.3142857142857143,0.7329545454545454
416.5,50.0,42,0,0,0.239,416.501,0.03910614525139665,0.29444444444444445,0.7292817679558011
417.5,50.0,48,0,0,0.27,417.498,0.05113636363636364,0.35428571428571426,0.8248587570621468
418.5,50.0,52,0,0,0.286,418.494,0.0847457627118644,0.29714285714285715,0.8033707865168539
419.5,50.0,44,0,0,0.289,419.494,0.033707865168539325,0.3218390804597701,0.8707865168539326
420.5,50.0,51,0,0,0.373,420.491,0.04519774011299435,0.3125,0.848314606741573
421.5,50.0,59,0,0,0.313,421.49,0.03409090909090909,0.3125,0.8156424581005587
422.5,50.0,41,0,0,0.301,422.489,0.045454545454545456,0.2994350282485876,0.9719101123595506
423.5,50.0,52,0,0,0.339,423.49,0.056179775280898875,0.3107344632768362,0.8202247191011236
424.5,50.0,63,0,0,0.245,424.51,0.10614525139664804,0.3333333333333333,0.5989010989010989
425.5,50.0,36,0,0,0.229,425.494,0.05172413793103448,0.3236994219653179,0.8908045977011494
426.5,50.0,48,0,0,0.347,426.5,0.044444444444444446,0.30726256983240224,0.8770949720670391
427.5,50.0,59,0,0,0.355,427.489,0.04519774011299435,0.3485714285714286,0.7102272727272727
428.5,50.0,55,0,0,0.195,428.491,0.0782122905027933,0.32386363636363635,0.6201117318435754
429.5,50.0,44,0,0,0.195,429.488,0.0335195530726257,0.3050847457627119,0.7457627118644068
430.5,50.0,47,0,0,0.26,430.492,0.05555555555555555,0.29608938547486036,0.9050279329608939
431.5,50.0,48,0,0,0.361,431.495,0.03977272727272727,0.3220338983050847,0.7206703910614525
432.5,50.0,48,0,0,0.26,432.488,0.04,0.3028571428571429,0.9548022598870056
433.5,50.0,50,0,0,0.402,433.497,0.03867403314917127,0.31843575418994413,0.8777777777777778
434.5,50.0,51,0,0,0.353,434.499,0.05056179775280899,0.3389830508474576,0.7752808988764045
435.5,50.0,57,0,0,0.309,435.492,0.03977272727272727,0.3333333333333333,0.807909604519774
436.5,50.0,50,0,0,0.246,436.493,0.056179775280898875,0.2937853107344633,0.8595505617977528
437.5,50.0,49,0,0,0.26,437.492,0.03954802259887006,0.3333333333333333,0.7597765363128491
438.5,50.0,42,0,0,0.286,438.5,0.0782122905027933,0.29775280898876405,0.7722222222222223
439.5,50.0,52,0,0,0.308,439.491,0.022988505747126436,0.3028571428571429,0.9090909090909091
440.5,50.0,50,0,0,0.327,440.491,0.06179775280898876,0.2937853107344633,0.898876404494382
441.5,50.0,53,0,0,0.345,441.492,0.02824858757062147,0.3050847457627119,0.8587570621468926
442.5,50.0,53,0,0,0.306,442.491,0.03954802259887006,0.3163841807909605,0.9322033898305084
443.5,50.0,45,0,0,0.333,443.501,0.03333333333333333,0.3128491620111732,0.8388888888888889
444.5,50.0,49,0,0,0.315,444.494,0.06936416184971098,0.3522727272727273,0.815028901734104
445.5,50.0,47,0,0,0.327,445.489,0.03954802259887006,0.3181818181818182,0.8202247191011236
446.5,50.0,51,0,0,0.313,446.49,0.03954802259887006,0.2994350282485876,0.7932960893854749
447.5,50.0,56,0,0,0.302,447.5,0.03333333333333333,0.3539325842696629,0.8379888268156425
448.5,50.0,48,0,0,0.301,448.493,0.10227272727272728,0.30113636363636365,0.9382022471910112
449.5,50.0,50,0,0,0.347,449.488,0.06179775280898876,0.3142857142857143,0.807909604519774
450.5,50.0,51,0,0,0.259,450.49,0.03389830508474576,0.28651685393258425,0.8944444444444445
451.5,50.0,46,0,0,0.345,451.491,0.03389830508474576,0.3068181818181818,0.8595505617977528
452.5,50.0,47,0,0,0.326,452.5,0.05,0.3146067415730337,0.9
453.5,50.0,51,0,0,0.387,453.494,0.03977272727272727,0.327683615819209,0.943502824858757
454.5,50.0,61,0,0,0.339,454.504,0.09444444444444444,0.33146067415730335,0.6666666666666666
455.5,50.0,40,0,0,0.244,455.488,0.02857142857142857,0.3103448275862069,0.8448275862068966
456.5,50.0,52,0,0,0.313,456.505,0.03910614525139665,0.2849162011173184,0.8681318681318682
457.5,50.0,58,0,0,0.314,457.501,0.03389830508474576,0.3485714285714286,0.7909604519774012
458.5,50.0,32,0,0,0.301,458.496,0.10285714285714286,0.30113636363636365,0.9213483146067416
459.5,50.0,64,0,0,0.35,459.496,0.03954802259887006,0.3128491620111732,0.7696629213483146
460.5,50.0,54,0,0,0.277,460.5,0.0670391061452514,0.2994350282485876,0.7877094972067039
461.5,50.0,42,0,0,0.269,461.495,0.03389830508474576,0.3163841807909605,0.8813559322033898
462.5,50.0,59,0,0,0.282,462.495,0.03389830508474576,0.2994350282485876,0.8435754189944135
463.5,50.0,46,0,0,0.273,463.501,0.0446927374301676,0.3146067415730337,0.8944444444444445
464.5,50.0,46,0,0,0.296,464.49,0.09090909090909091,0.3485714285714286,0.96
465.5,50.0,54,0,0,0.348,465.49,0.04519774011299435,0.3240223463687151,0.9273743016759777
466.5,50.0,50,0,0,0.327,466.495,0.06179775280898876,0.30337078651685395,0.7444444444444445
467.5,50.0,48,0,0,0.25,467.495,0.028089887640449437,0.3502824858757062,0.9096045197740112
468.5,50.0,46,0,0,0.315,468.498,0.09497206703910614,0.3016759776536313,0.6815642458100558
469.5,50.0,59,0,0,0.23,469.491,0.03409090909090909,0.3107344632768362,0.68
470.5,50.0,38,0,0,0.222,470.493,0.03389830508474576,0.30726256983240224,0.9106145251396648
471.5,50.0,49,0,0,0.38,471.491,0.03389830508474576,0.3146067415730337,0.8156424581005587
472.5,50.0,62,0,0,0.305,472.487,0.05113636363636364,0.29775280898876405,0.7045454545454546
473.5,50.0,36,0,0,0.283,473.492,0.02247191011235955,0.3202247191011236,0.9157303370786517
474.5,50.0,49,0,0,0.418,474.494,0.11299435028248588,0.3651685393258427,0.7821229050279329
475.5,50.0,56,0,0,0.326,475.497,0.03954802259887006,0.3240223463687151,0.9162011173184358
476.5,50.0,59,0,0,0.33,476.493,0.045454545454545456,0.30337078651685395,0.7359550561797753
477.5,50.0,52,0,0,0.218,477.489,0.022727272727272728,0.3693181818181818,0.7897727272727273
478.5,50.0,39,0,0,0.274,478.5,0.0782122905027933,0.30386740331491713,0.8232044198895028
479.5,50.0,47,0,0,0.354,479.491,0.028409090909090908,0.3181818181818182,0.9606741573033708
480.5,50.0,59,0,0,0.379,480.488,0.04519774011299435,0.3050847457627119,0.807909604519774
481.5,50.0,48,0,0,0.284,481.494,0.02247191011235955,0.3240223463687151,0.8994413407821229
482.5,50.0,60,0,0,0.29,482.503,0.061452513966480445,0.3055555555555556,0.7039106145251397
483.5,50.0,46,0,0,0.23,483.496,0.03428571428571429,0.3142857142857143,0.8135593220338984
484.5,50.0,42,0,0,0.287,484.492,0.10919540229885058,0.33146067415730335,0.9719101123595506
485.5,50.0,54,0,0,0.337,485.497,0.06179775280898876,0.3240223463687151,0.7611111111111111
486.5,50.0,50,0,0,0.246,486.486,0.03428571428571429,0.3107344632768362,0.8409090909090909
487.5,50.0,51,0,0,0.291,487.489,0.0335195530726257,0.33707865168539325,0.7988826815642458
488.5,50.0,46,0,0,0.328,488.498,0.1005586592178771,0.3016759776536313,0.7333333333333333
489.5,50.0,48,0,0,0.317,489.494,0.03389830508474576,0.3068181818181818,0.8022598870056498
490.5,50.0,52,0,0,0.316,490.5,0.03910614525139665,0.3016759776536313,0.8715083798882681
491.5,50.0,58,0,0,0.284,491.495,0.02857142857142857,0.3220338983050847,0.751412429378531
492.5,50.0,48,0,0,0.263,492.494,0.03977272727272727,0.3016759776536313,0.7696629213483146
493.5,50.0,42,0,0,0.268,493.494,0.028409090909090908,0.30337078651685395,0.8100558659217877
494.5,50.0,57,0,0,0.295,494.49,0.0903954802259887,0.3016759776536313,0.6797752808988764
495.5,50.0,44,0,0,0.249,495.491,0.033707865168539325,0.33707865168539325,0.8491620111731844
496.5,50.0,51,0,0,0.275,496.49,0.03977272727272727,0.29775280898876405,0.807909604519774
497.5,50.0,47,0,0,0.321,497.499,0.016853932584269662,0.3111111111111111,0.8938547486033519
498.5,50.0,53,0,0,0.351,498.49,0.08620689655172414,0.29310344827586204,0.7885714285714286
499.5,50.0,48,0,0,0.307,499.487,0.02824858757062147,0.3163841807909605,0.8587570621468926
500.5,50.0,51,0,0,0.303,500.498,0.03910614525139665,0.28888888888888886,0.9392265193370166
501.5,50.0,48,0,0,0.413,501.492,0.029069767441860465,0.327683615819209,0.8757062146892656
502.5,50.0,50,0,0,0.357,502.503,0.05,0.30386740331491713,0.9611111111111111
503.5,50.0,47,0,0,0.414,503.486,0.028901734104046242,0.3160919540229885,0.8057142857142857
504.5,50.0,52,0,0,0.321,504.492,0.0782122905027933,0.3181818181818182,0.9608938547486033
505.5,50.0,55,0,0,0.371,505.496,0.033707865168539325,0.35911602209944754,0.8994413407821229
506.5,50.0,50,0,0,0.331,506.494,0.062146892655367235,0.3050847457627119,0.7247191011235955
507.5,50.0,44,0,0,0.28,507.496,0.027932960893854747,0.3575418994413408,0.9441340782122905
508.5,50.0,57,0,0,0.369,508.497,0.12359550561797752,0.2994350282485876,0.664804469273743
509.5,50.0,46,0,0,0.265,509.487,0.03409090909090909,0.3163841807909605,0.8863636363636364
510.5,50.0,56,0,0,0.325,510.498,0.0335195530726257,0.30386740331491713,0.6939890710382514
511.5,50.0,48,0,0,0.252,511.491,0.02857142857142857,0.3107344632768362,0.8465909090909091
512.5,50.0,45,0,0,0.346,512.498,0.0446927374301676,0.2905027932960894,0.8333333333333334
513.5,50.0,46,0,0,0.411,513.496,0.03954802259887006,0.3220338983050847,0.8258426966292135
514.5,50.0,52,0,0,0.408,514.489,0.07954545454545454,0.2994350282485876,0.864406779661017
515.5,50.0,50,0,0,0.456,515.491,0.02824858757062147,0.35795454545454547,0.8555555555555555
516.5,50.0,46,0,0,0.478,516.496,0.0449438202247191,0.29608938547486036,0.9611111111111111
517.5,50.0,56,0,0,0.446,517.496,0.03954802259887006,0.3502824858757062,0.8248587570621468
518.5,50.0,66,0,0,0.29,518.501,0.1016949152542373,0.3050847457627119,0.6312849162011173
519.5,50.0,38,0,0,0.223,519.497,0.017045454545454544,0.3258426966292135,0.8418079096045198
520.5,50.0,48,0,0,0.334,520.502,0.033707865168539325,0.3016759776536313,0.9226519337016574
521.5,50.0,56,0,0,0.317,521.492,0.03389830508474576,0.3142857142857143,0.7966101694915254
522.5,50.0,46,0,0,0.308,522.49,0.03954802259887006,0.30337078651685395,0.8370786516853933
523.5,50.0,47,0,0,0.296,523.489,0.03389830508474576,0.3068181818181818,0.7584269662921348
524.5,50.0,51,0,0,0.297,524.498,0.0893854748603352,0.29608938547486036,0.8659217877094972
525.5,50.0,51,0,0,0.309,525.496,0.04,0.36363636363636365,0.8202247191011236
526.5,50.0,43,0,0,0.359,526.493,0.03428571428571429,0.2994350282485876,0.9441340782122905
527.5,50.0,57,0,0,0.386,527.487,0.04,0.3163841807909605,0.8926553672316384
528.5,50.0,57,0,0,0.295,528.496,0.09550561797752809,0.3202247191011236,0.6833333333333333
529.5,50.0,47,0,0,0.242,529.507,0.0223463687150838,0.3,0.8044692737430168
530.5,50.0,51,0,0,0.283,530.489,0.04046242774566474,0.3103448275862069,0.7314285714285714
531.5,50.0,43,0,0,0.249,531.49,0.022598870056497175,0.3240223463687151,0.8314606741573034
532.5,50.0,60,0,0,0.277,532.493,0.03932584269662921,0.30337078651685395,0.7430167597765364
533.5,50.0,45,0,0,0.236,533.501,0.0335195530726257,0.3333333333333333,0.8715083798882681
534.5,50.0,47,0,0,0.333,534.498,0.11363636363636363,0.3163841807909605,0.9101123595505618
535.5,50.0,50,0,0,0.353,535.496,0.04519774011299435,0.3539325842696629,0.8531073446327684
536.5,50.0,53,0,0,0.32,536.494,0.04519774011299435,0.30337078651685395,0.9378531073446328
537.5,50.0,46,0,0,0.309,537.492,0.033707865168539325,0.3915343915343915,0.9213483146067416
538.5,50.0,58,0,0,0.306,538.492,0.09090909090909091,0.35135135135135137,0.7329545454545454
539.5,50.0,42,0,0,0.237,539.493,0.03409090909090909,0.3275862068965517,0.7796610169491526
540.5,50.0,51,0,0,0.293,540.496,0.03389830508474576,0.3146067415730337,0.8100558659217877
541.5,50.0,49,0,0,0.291,541.498,0.02824858757062147,0.3128491620111732,0.8994413407821229
542.5,50.0,48,0,0,0.367,542.496,0.03977272727272727,0.3050847457627119,0.903954802259887
543.5,50.0,54,0,0,0.391,543.503,0.03932584269662921,0.3016759776536313,0.9222222222222223
544.5,50.0,51,0,0,0.329,544.498,0.11428571428571428,0.3050847457627119,0.8707865168539326
545.5,50.0,52,0,0,0.284,545.486,0.045714285714285714,0.35428571428571426,0.7314285714285714
546.5,50.0,58,0,0,0.209,546.502,0.055248618784530384,0.2967032967032967,0.6208791208791209
547.5,50.0,29,0,0,0.235,547.498,0.022727272727272728,0.3146067415730337,0.9659090909090909
548.5,50.0,58,0,0,0.411,548.499,0.07954545454545454,0.3446327683615819,0.8192090395480226
549.5,50.0,47,0,0,0.336,549.489,0.028409090909090908,0.30857142857142855,0.9661016949152542
550.5,50.0,66,0,0,0.329,550.493,0.05649717514124294,0.3,0.6312849162011173
551.5,50.0,44,0,0,0.195,551.493,0.033707865168539325,0.3163841807909605,0.8547486033519553
552.5,50.0,40,0,0,0.276,552.488,0.03977272727272727,0.3068181818181818,0.8926553672316384
553.5,50.0,54,0,0,0.363,553.49,0.03932584269662921,0.3146067415730337,0.8212290502793296
554.5,50.0,57,0,0,0.286,554.488,0.07386363636363637,0.29213483146067415,0.8587570621468926
555.5,50.0,41,0,0,0.275,555.487,0.05056179775280899,0.3707865168539326,0.7909604519774012
556.5,50.0,49,0,0,0.328,556.487,0.03977272727272727,0.29213483146067415,0.96045197740113
557.5,50.0,51,0,0,0.368,557.489,0.033707865168539325,0.3107344632768362,0.9553072625698324
558.5,50.0,50,0,0,0.362,558.494,0.07344632768361582,0.33146067415730335,0.8944444444444445
559.5,50.0,52,0,0,0.364,559.488,0.022857142857142857,0.30857142857142855,0.7344632768361582
560.5,50.0,49,0,0,0.253,560.499,0.049723756906077346,0.2905027932960894,0.7944444444444444
561.5,50.0,60,0,0,0.263,561.494,0.022727272727272728,0.32386363636363635,0.7344632768361582
562.5,50.0,38,0,0,0.253,562.501,0.05,0.3016759776536313,0.8435754189944135
563.5,50.0,52,0,0,0.349,563.492,0.05113636363636364,0.32571428571428573,0.8258426966292135
564.5,50.0,48,0,0,0.331,564.498,0.1366120218579235,0.3050847457627119,0.7430167597765364
565.5,50.0,51,0,0,0.293,565.489,0.022857142857142857,0.367816091954023,0.8531073446327684
566.5,50.0,62,0,0,0.292,566.492,0.03932584269662921,0.30337078651685395,0.6797752808988764
567.5,50.0,40,0,0,0.232,567.499,0.03389830508474576,0.30726256983240224,0.8212290502793296
568.5,50.0,44,0,0,0.346,568.491,0.08522727272727272,0.3352601156069364,0.9261363636363636
569.5,50.0,63,0,0,0.336,569.494,0.0335195530726257,0.3089887640449438,0.776536312849162
570.5,50.0,35,0,0,0.293,570.489,0.033707865168539325,0.2937853107344633,0.9602272727272727
