Target Time,Load Intensity,Successful Transactions,Failed Transactions,Dropped Transactions,Avg Response Time,Final Batch Dispatch Time,Watts(Utilization of 34.69.59.237),Watts(Utilization of 34.123.191.220),Watts(Utilization of 34.68.141.118),15.04.2021;13:53:05216
570.5,13.0,11,0,0,0.184,570.43,0.04242424242424243,0.4876543209876543,0.26380368098159507
571.5,12.0,13,0,0,0.165,571.49,0.031578947368421054,0.1736842105263158,0.3177083333333333
572.5,12.0,12,0,0,0.188,572.408,0.024691358024691357,0.25766871165644173,0.24074074074074073
573.5,11.0,12,0,0,0.166,573.445,0.016129032258064516,0.12432432432432433,0.22702702702702704
574.5,10.0,8,0,0,0.177,574.379,0.12727272727272726,0.24848484848484848,0.24390243902439024
575.5,9.0,8,0,0,0.186,575.426,0.03723404255319149,0.1711229946524064,0.25
576.5,9.0,10,0,0,0.184,576.385,0.01764705882352941,0.18823529411764706,0.24260355029585798
577.5,8.0,10,0,0,0.186,577.393,0.016666666666666666,0.15730337078651685,0.2905027932960894
578.5,7.0,7,0,0,0.188,578.311,0.012345679012345678,0.10493827160493827,0.19135802469135801
579.5,7.0,8,0,0,0.176,579.586,0.030042918454935622,0.06086956521739131,0.1459227467811159
580.5,6.0,4,0,0,0.137,580.355,0.022556390977443608,0.09774436090225563,0.18796992481203006
581.5,5.0,6,0,0,0.16,581.429,0.05291005291005291,0.24870466321243523,0.16145833333333334
582.5,5.0,6,0,0,0.285,582.625,0.032407407407407406,0.1152073732718894,0.09216589861751152
583.5,4.0,4,0,0,0.286,583.573,0.017857142857142856,0.1130952380952381,0.11242603550295859
584.5,4.0,4,0,0,0.271,584.65,0.09375,0.10880829015544041,0.07772020725388601
585.5,3.0,2,0,0,0.285,585.288,0.027777777777777776,0.047619047619047616,0.08411214953271028
586.5,3.0,2,0,0,0.226,586.154,0.019867549668874173,0.09933774834437085,0.039473684210526314
587.5,2.0,3,0,0,0.243,587.203,0.0213903743315508,0.03723404255319149,0.07407407407407407
588.5,2.0,3,0,0,0.287,588.327,0.019704433497536946,0.08415841584158416,0.04950495049504951
589.5,2.0,1,0,0,0.229,589.013,0.04310344827586207,0.09565217391304348,0.034482758620689655
590.5,1.0,1,0,0,0.299,590.5,0.03272727272727273,0.04363636363636364,0.03690036900369004
591.5,1.0,1,0,0,0.224,591.502,0.0335195530726257,0.21348314606741572,0.1111111111111111
592.5,1.0,1,0,0,0.317,592.494,0.028409090909090908,0.07471264367816093,0.06779661016949153
593.5,1.0,1,0,0,0.281,593.498,0.0111731843575419,0.02247191011235955,0.027932960893854747
594.5,0.0,0,0,0,0.0,593.498,0.058823529411764705,0.029411764705882353,0.0297029702970297
595.5,0.0,0,0,0,0.0,593.498,0.12745098039215685,0.02912621359223301,0.02912621359223301
596.5,0.0,0,0,0,0.0,593.498,0.019417475728155338,0.02912621359223301,0.04950495049504951
597.5,0.0,0,0,0,0.0,593.498,0.019417475728155338,0.0392156862745098,0.019230769230769232
598.5,0.0,0,0,0,0.0,593.498,0.038834951456310676,0.049019607843137254,0.0392156862745098
599.5,0.0,1,0,0,0.263,599.5,0.02531645569620253,0.03041144901610018,0.017889087656529516
