Target Time,Load Intensity,Successful Transactions,Failed Transactions,Dropped Transactions,Avg Response Time,Final Batch Dispatch Time,Watts(Utilization of 34.69.59.237),Watts(Utilization of 34.123.191.220),Watts(Utilization of 34.68.141.118),15.04.2021;13:32:53080
571.5,30.0,31,0,0,0.214,571.493,0.03910614525139665,0.4245810055865922,0.6722222222222223
572.5,30.0,25,0,0,0.188,572.482,0.04046242774566474,0.5885714285714285,0.6228571428571429
573.5,30.0,33,0,0,0.194,573.501,0.03867403314917127,0.42857142857142855,0.521978021978022
574.5,30.0,29,0,0,0.165,574.495,0.04519774011299435,0.3409090909090909,0.6497175141242938
575.5,30.0,33,0,0,0.18,575.5,0.056179775280898875,0.5698324022346368,0.5166666666666667
576.5,30.0,29,0,0,0.17,576.529,0.04891304347826087,0.44808743169398907,0.5191256830601093
577.5,30.0,30,0,0,0.188,577.485,0.023809523809523808,0.5235294117647059,0.6607142857142857
578.5,30.0,31,0,0,0.173,578.477,0.02857142857142857,0.4147727272727273,0.5738636363636364
579.5,30.0,28,0,0,0.197,579.495,0.07262569832402235,0.585635359116022,0.5409836065573771
580.5,30.0,32,0,0,0.177,580.474,0.022988505747126436,0.47701149425287354,0.5172413793103449
581.5,30.0,26,0,0,0.19,581.452,0.01744186046511628,0.4913294797687861,0.764367816091954
582.5,30.0,32,0,0,0.186,582.477,0.0546448087431694,0.4782608695652174,0.6065573770491803
583.5,30.0,29,0,0,0.181,583.489,0.03888888888888889,0.4044943820224719,0.6944444444444444
584.5,30.0,35,0,0,0.194,584.51,0.03296703296703297,0.554945054945055,0.6648351648351648
585.5,30.0,26,0,0,0.182,585.472,0.05263157894736842,0.7602339181286549,0.5906432748538012
586.5,30.0,29,0,0,0.19,586.469,0.045454545454545456,0.5284090909090909,0.751412429378531
587.5,30.0,30,0,0,0.205,587.486,0.03333333333333333,0.4722222222222222,0.6983240223463687
588.5,30.0,30,0,0,0.198,588.475,0.03428571428571429,0.6022727272727273,0.5965909090909091
589.5,30.0,32,0,0,0.182,589.491,0.11049723756906077,0.49444444444444446,0.6923076923076923
590.5,30.0,29,0,0,0.193,590.481,0.02857142857142857,0.4685714285714286,0.7085714285714285
591.5,30.0,32,0,0,0.208,591.492,0.03333333333333333,0.5388888888888889,0.7458563535911602
592.5,30.0,27,0,0,0.191,592.474,0.06896551724137931,0.6242774566473989,0.6184971098265896
593.5,30.0,30,0,0,0.177,593.456,0.057803468208092484,0.43103448275862066,0.7085714285714285
594.5,30.0,32,0,0,0.199,594.492,0.04891304347826087,0.48633879781420764,0.7311827956989247
595.5,30.0,29,0,0,0.194,595.494,0.03932584269662921,0.5224719101123596,0.6966292134831461
596.5,30.0,29,0,0,0.179,596.481,0.028735632183908046,0.5314285714285715,0.5170454545454546
597.5,30.0,30,0,0,0.194,597.457,0.07058823529411765,0.5144508670520231,0.5664739884393064
598.5,30.0,31,0,0,0.192,598.471,0.05027932960893855,0.3240223463687151,0.5027624309392266
599.5,0.0,6,0,0,0.174,599.5,0.08743169398907104,0.03804347826086957,0.032432432432432434
